##NAMES=Camanchacaite
##RRUFFID=R250031
##IDEAL CHEMISTRY=Na[box]CaMg_2_(AsO_4_)_2_[AsO_2_(OH)_2_]
##LOCALITY=Torrecillas mine, Iquique Province, Chile
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Colourless, pink-beige balls with compact radial structure in association with chinchorroite (R250032), espadaite (R250051),  magnesiofluckite (R250052),  picaite (R250053) and ríosecoite (R250054).  Type sample described in Kampf et al (2019)
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250031
##MEASURED CHEMISTRY=(Na_0.99_Ca_0.84_Mg_2.11_Mn_0.02_)[AsO_4_][AsO_2.95_(OH)_1.05_]_2_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 12.47 b: 12.554 c: 6.848 alpha: 90 beta: 113.75 gamma: 90 volume: 981.3 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

898.342	4870.93
900.009	4679.84
901.672	4502.34
903.336	4359.84
905.002	4291.45
906.665	4126.45
908.327	3965.45
909.99	3795.86
911.652	3582.36
913.314	3399.96
914.975	3233.27
916.636	3078.67
918.297	2967.17
919.956	2854.18
921.616	2774.98
923.276	2683.28
924.934	2628.18
926.593	2589.79
928.25	2534.19
929.907	2499.89
931.564	2439.4
933.22	2424.4
934.876	2403
936.531	2363.41
938.186	2363.71
939.841	2328.61
941.496	2309.02
943.15	2306.82
944.802	2285.52
946.456	2269.93
948.108	2260.13
949.761	2274.73
951.412	2250.24
953.062	2222.64
954.712	2238.94
956.364	2212.34
958.014	2216.85
959.663	2206.65
961.312	2208.15
962.959	2206.76
964.607	2205.06
966.256	2196.46
967.901	2188.67
969.549	2172.07
971.194	2179.27
972.841	2172.68
974.486	2190.98
976.13	2162.18
977.776	2180.89
979.42	2160.09
981.063	2181.39
982.706	2173.2
984.349	2186.2
985.99	2156.6
987.632	2182.81
989.274	2192.21
990.914	2176.01
992.555	2192.51
994.194	2166.62
995.835	2182.12
997.473	2186.82
999.111	2185.13
1000.75	2191.93
1002.39	2190.53
1004.03	2210.84
1005.66	2186.94
1007.3	2181.54
1008.93	2181.25
1010.57	2172.35
1012.2	2185.55
1013.84	2169.06
1015.47	2165.36
1017.11	2172.36
1018.74	2172.37
1020.37	2186.87
1022.01	2176.87
1023.64	2200.57
1025.27	2201.08
1026.9	2193.68
1028.53	2202.08
1030.16	2194.19
1031.79	2195.79
1033.42	2194.89
1035.05	2202.4
1036.68	2211.5
1038.31	2230.4
1039.93	2182.41
1041.56	2206.51
1043.19	2198.91
1044.81	2205.52
1046.44	2214.72
1048.07	2203.82
1049.69	2210.83
1051.31	2203.23
1052.94	2216.33
1054.56	2211.44
1056.19	2230.64
1057.81	2221.64
1059.43	2228.55
1061.05	2225.15
1062.67	2212.45
1064.29	2224.95
1065.91	2226.86
1067.53	2201.86
1069.15	2223.66
1070.77	2227.47
1072.39	2226.57
1074.01	2238.57
1075.63	2233.98
1077.25	2240.68
1078.86	2253.78
1080.48	2228.99
1082.1	2231.69
1083.71	2240.09
1085.33	2219
1086.94	2244.4
1088.56	2240.2
1090.17	2233.31
1091.78	2252.61
1093.4	2252.21
1095.01	2255.31
1096.62	2242.72
1098.23	2229.12
1099.84	2232.92
1101.45	2248.83
1103.06	2243.63
1104.67	2242.23
1106.28	2253.44
1107.89	2263.54
1109.5	2278.04
1111.11	2256.25
1112.72	2266.35
1114.32	2267.35
1115.93	2271.76
1117.54	2265.06
1119.14	2263.46
1120.75	2284.47
1122.36	2268.37
1123.96	2269.37
1125.56	2292.38
1127.17	2298.68
1128.77	2279.98
1130.37	2276.89
1131.98	2283.99
1133.58	2289.49
1135.18	2276.39
1136.78	2296.8
1138.38	2304.5
1139.98	2292.9
1141.58	2305.91
1143.18	2320.01
1144.78	2310.31
1146.38	2322.92
1147.98	2337.52
1149.58	2332.32
1151.17	2299.23
1152.77	2319.73
1154.37	2318.33
1155.96	2328.14
1157.56	2310.74
1159.15	2320.04
1160.75	2341.15
1162.34	2331.65
1163.93	2342.15
1165.53	2354.45
1167.12	2364.96
1168.71	2365.56
1170.3	2357.66
1171.9	2368.77
1173.49	2361.07
1175.08	2365.07
1176.67	2362.18
1178.26	2371.08
1179.85	2378.58
1181.44	2373.29
1183.03	2392.29
1184.61	2390.19
1186.2	2385.1
1187.79	2385.3
1189.37	2401.2
1190.96	2390.41
1192.55	2395.31
1194.13	2425.31
1195.72	2412.51
1197.3	2444.22
1198.89	2434.12
1200.47	2410.72
1202.05	2428.33
1203.64	2434.13
1205.22	2438.33
1206.8	2443.04
1208.38	2421.04
1209.96	2455.94
1211.54	2450.95
1213.12	2450.95
1214.7	2469.05
1216.28	2461.26
1217.86	2460.96
1219.44	2468.76
1221.02	2466.17
1222.6	2465.07
1224.17	2474.17
1225.75	2467.38
1227.33	2462.28
1228.9	2482.78
1230.48	2488.59
1232.05	2473.49
1233.63	2486.49
1235.2	2496.59
1236.77	2492.6
1238.35	2497.6
1239.92	2490.4
1241.49	2487.41
1243.07	2497.41
1244.64	2466.71
1246.21	2499.12
1247.78	2496.72
1249.35	2486.12
1250.92	2507.23
1252.49	2491.93
1254.06	2500.73
1255.63	2492.14
1257.19	2510.84
1258.76	2491.04
1260.33	2495.55
1261.89	2482.05
1263.46	2512.65
1265.03	2506.05
1266.59	2510.06
1268.16	2499.16
1269.72	2518.36
1271.29	2523.57
1272.85	2513.67
1274.41	2534.87
1275.98	2516.88
1277.54	2519.78
1279.1	2546.68
1280.66	2536.19
1282.22	2523.39
1283.78	2545.69
1285.34	2524.1
1286.9	2540.6
1288.46	2549.1
1290.02	2547.71
1291.58	2546.71
1293.14	2562.91
1294.7	2553.12
1296.25	2560.12
1297.81	2556.12
1299.37	2567.63
1300.92	2572.23
1302.48	2592.83
1304.03	2571.13
1305.59	2581.54
1307.14	2575.74
1308.7	2586.44
1310.25	2612.05
1311.8	2567.55
1313.35	2603.25
1314.91	2599.96
1316.46	2601.26
1318.01	2598.66
1319.56	2606.67
1321.11	2621.37
1322.66	2599.07
1324.21	2613.98
1325.76	2627.78
1327.31	2598.98
1328.86	2621.89
1330.41	2622.09
1331.95	2605.99
1333.5	2631.59
1335.05	2629.7
1336.59	2624.2
1338.14	2623.7
1339.68	2630.81
1341.23	2610.01
1342.77	2620.51
1344.32	2621.02
1345.86	2621.22
1347.4	2619.82
1348.94	2626.33
1350.49	2628.83
1352.03	2637.53
1353.57	2615.74
1355.11	2630.14
1356.65	2642.54
1358.19	2618.45
1359.73	2610.25
